
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.16, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1245, Loss: 1.941, forward nfe 11, backward nfe 0, tmp_train: 0.2214, tmp_val: 0.1779, tmp_test: 0.1736, Train: 0.2214, Val: 0.1779, Test: 0.1736, Best time: 2.1600
Epoch: 77, Runtime: 0.0371, Loss: 1.080, forward nfe 1683, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7728, tmp_test: 0.7787, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 78, Runtime: 0.0382, Loss: 0.919, forward nfe 1705, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7669, tmp_test: 0.7766, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 79, Runtime: 0.0396, Loss: 0.925, forward nfe 1727, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7676, tmp_test: 0.7797, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 80, Runtime: 0.0414, Loss: 1.036, forward nfe 1749, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7713, tmp_test: 0.7858, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 81, Runtime: 0.0375, Loss: 1.017, forward nfe 1771, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7801, tmp_test: 0.7888, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 82, Runtime: 0.0371, Loss: 1.168, forward nfe 1793, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7831, tmp_test: 0.7909, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 83, Runtime: 0.0378, Loss: 1.025, forward nfe 1815, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7757, tmp_test: 0.7868, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 84, Runtime: 0.0367, Loss: 1.044, forward nfe 1837, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7765, tmp_test: 0.7878, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 85, Runtime: 0.0404, Loss: 0.939, forward nfe 1859, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7772, tmp_test: 0.7898, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 86, Runtime: 0.0394, Loss: 0.998, forward nfe 1881, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7787, tmp_test: 0.7939, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 87, Runtime: 0.0376, Loss: 0.999, forward nfe 1903, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7787, tmp_test: 0.7990, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 88, Runtime: 0.0364, Loss: 0.895, forward nfe 1925, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7699, tmp_test: 0.7949, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 89, Runtime: 0.0371, Loss: 1.030, forward nfe 1947, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7699, tmp_test: 0.7888, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 90, Runtime: 0.0363, Loss: 1.026, forward nfe 1969, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7878, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 91, Runtime: 0.0407, Loss: 1.040, forward nfe 1991, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7860, tmp_test: 0.7919, Train: 0.9929, Val: 0.7860, Test: 0.7919, Best time: 2.1600
Epoch: 92, Runtime: 0.0374, Loss: 1.055, forward nfe 2013, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7912, tmp_test: 0.7929, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 93, Runtime: 0.0378, Loss: 1.045, forward nfe 2035, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7888, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 94, Runtime: 0.0361, Loss: 1.084, forward nfe 2057, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7699, tmp_test: 0.7746, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 95, Runtime: 0.0358, Loss: 0.968, forward nfe 2079, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7456, tmp_test: 0.7695, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 96, Runtime: 0.0369, Loss: 1.041, forward nfe 2101, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7331, tmp_test: 0.7482, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 97, Runtime: 0.0375, Loss: 0.985, forward nfe 2123, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7404, tmp_test: 0.7543, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 98, Runtime: 0.0367, Loss: 0.971, forward nfe 2145, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7478, tmp_test: 0.7665, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 99, Runtime: 0.0367, Loss: 0.944, forward nfe 2167, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7551, tmp_test: 0.7665, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 100, Runtime: 0.0388, Loss: 1.081, forward nfe 2189, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7594, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 101, Runtime: 0.0437, Loss: 1.000, forward nfe 2211, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7604, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 102, Runtime: 0.0360, Loss: 1.033, forward nfe 2233, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7685, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 103, Runtime: 0.0379, Loss: 0.983, forward nfe 2255, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7848, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 104, Runtime: 0.0411, Loss: 1.032, forward nfe 2277, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7929, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 105, Runtime: 0.0390, Loss: 0.947, forward nfe 2299, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.8020, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 106, Runtime: 0.0372, Loss: 0.951, forward nfe 2321, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.8020, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 107, Runtime: 0.0411, Loss: 0.907, forward nfe 2343, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7816, tmp_test: 0.7929, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 108, Runtime: 0.0384, Loss: 0.978, forward nfe 2365, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.7777, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 109, Runtime: 0.0362, Loss: 1.060, forward nfe 2387, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7743, tmp_test: 0.7838, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 110, Runtime: 0.0369, Loss: 0.993, forward nfe 2409, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7662, tmp_test: 0.7807, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 111, Runtime: 0.0374, Loss: 1.093, forward nfe 2431, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7625, tmp_test: 0.7838, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 112, Runtime: 0.0382, Loss: 1.075, forward nfe 2453, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7603, tmp_test: 0.7797, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 113, Runtime: 0.0372, Loss: 0.912, forward nfe 2475, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7522, tmp_test: 0.7766, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 114, Runtime: 0.0368, Loss: 0.972, forward nfe 2497, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7515, tmp_test: 0.7736, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 115, Runtime: 0.0376, Loss: 0.976, forward nfe 2519, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7618, tmp_test: 0.7827, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 116, Runtime: 0.0391, Loss: 1.038, forward nfe 2541, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7878, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 117, Runtime: 0.0394, Loss: 0.922, forward nfe 2563, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7888, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 118, Runtime: 0.0383, Loss: 0.990, forward nfe 2585, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7898, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 119, Runtime: 0.0411, Loss: 0.875, forward nfe 2607, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7787, tmp_test: 0.7909, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 120, Runtime: 0.0382, Loss: 1.005, forward nfe 2629, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7909, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 121, Runtime: 0.0380, Loss: 1.010, forward nfe 2651, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.7909, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 122, Runtime: 0.0377, Loss: 0.953, forward nfe 2673, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7772, tmp_test: 0.7888, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 123, Runtime: 0.0378, Loss: 0.938, forward nfe 2695, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7779, tmp_test: 0.7888, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 124, Runtime: 0.0394, Loss: 0.915, forward nfe 2717, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7779, tmp_test: 0.7919, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 125, Runtime: 0.0362, Loss: 0.973, forward nfe 2739, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7970, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 126, Runtime: 0.0359, Loss: 1.120, forward nfe 2761, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7909, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 127, Runtime: 0.0373, Loss: 0.914, forward nfe 2783, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.7787, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 128, Runtime: 0.0413, Loss: 0.900, forward nfe 2805, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7625, tmp_test: 0.7726, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 129, Runtime: 0.0404, Loss: 0.974, forward nfe 2827, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7588, tmp_test: 0.7726, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 130, Runtime: 0.0392, Loss: 0.968, forward nfe 2849, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7777, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 131, Runtime: 0.0387, Loss: 0.890, forward nfe 2871, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7853, tmp_test: 0.7797, Train: 0.9929, Val: 0.7912, Test: 0.7929, Best time: 2.1600
Epoch: 132, Runtime: 0.0401, Loss: 0.902, forward nfe 2893, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7970, Train: 1.0000, Val: 0.7993, Test: 0.7970, Best time: 2.1600
Epoch: 133, Runtime: 0.0404, Loss: 0.842, forward nfe 2915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8020, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 134, Runtime: 0.0372, Loss: 0.971, forward nfe 2937, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8041, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 135, Runtime: 0.0374, Loss: 0.986, forward nfe 2959, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7898, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 136, Runtime: 0.0364, Loss: 0.948, forward nfe 2981, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7787, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 137, Runtime: 0.0371, Loss: 1.004, forward nfe 3003, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7766, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 138, Runtime: 0.0371, Loss: 0.976, forward nfe 3025, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7756, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 139, Runtime: 0.0379, Loss: 0.860, forward nfe 3047, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7787, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 140, Runtime: 0.0395, Loss: 1.010, forward nfe 3069, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7929, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 141, Runtime: 0.0376, Loss: 0.952, forward nfe 3091, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7919, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 142, Runtime: 0.0394, Loss: 0.818, forward nfe 3113, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.8010, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 143, Runtime: 0.0383, Loss: 1.061, forward nfe 3135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8010, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 144, Runtime: 0.0371, Loss: 1.008, forward nfe 3157, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8061, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 145, Runtime: 0.0382, Loss: 0.882, forward nfe 3179, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8030, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 146, Runtime: 0.0374, Loss: 1.056, forward nfe 3201, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8051, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 147, Runtime: 0.0392, Loss: 0.973, forward nfe 3223, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.8000, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 148, Runtime: 0.0383, Loss: 1.038, forward nfe 3245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7970, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 149, Runtime: 0.0383, Loss: 0.819, forward nfe 3267, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7898, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 150, Runtime: 0.0402, Loss: 0.923, forward nfe 3289, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7898, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 151, Runtime: 0.0381, Loss: 0.960, forward nfe 3311, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7939, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 152, Runtime: 0.0393, Loss: 0.963, forward nfe 3333, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7929, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 153, Runtime: 0.0395, Loss: 0.921, forward nfe 3355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7939, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 154, Runtime: 0.0379, Loss: 0.976, forward nfe 3377, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8020, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 155, Runtime: 0.0398, Loss: 0.863, forward nfe 3399, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8041, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 156, Runtime: 0.0369, Loss: 0.966, forward nfe 3421, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7939, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 157, Runtime: 0.0385, Loss: 0.998, forward nfe 3443, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7970, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 158, Runtime: 0.0384, Loss: 0.918, forward nfe 3465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7939, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 159, Runtime: 0.0365, Loss: 0.925, forward nfe 3487, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7898, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 160, Runtime: 0.0360, Loss: 1.008, forward nfe 3509, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7888, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 161, Runtime: 0.0377, Loss: 0.975, forward nfe 3531, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7909, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 162, Runtime: 0.0384, Loss: 0.936, forward nfe 3553, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7980, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 163, Runtime: 0.0385, Loss: 0.919, forward nfe 3575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8020, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 164, Runtime: 0.0363, Loss: 0.958, forward nfe 3597, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8061, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 165, Runtime: 0.0372, Loss: 0.946, forward nfe 3619, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8051, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 166, Runtime: 0.0368, Loss: 0.887, forward nfe 3641, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8030, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 167, Runtime: 0.0367, Loss: 0.919, forward nfe 3663, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7990, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 168, Runtime: 0.0376, Loss: 0.972, forward nfe 3685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7980, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 169, Runtime: 0.0373, Loss: 0.935, forward nfe 3707, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7959, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 170, Runtime: 0.0373, Loss: 0.934, forward nfe 3729, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7909, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 171, Runtime: 0.0366, Loss: 0.991, forward nfe 3751, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7980, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 172, Runtime: 0.0404, Loss: 0.853, forward nfe 3773, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.8010, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
Epoch: 173, Runtime: 0.0365, Loss: 0.921, forward nfe 3795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7980, Train: 1.0000, Val: 0.8096, Test: 0.8020, Best time: 2.1600
